chrom	start	fraction_concordant_seq	fraction_concordant_len	fraction_concordant_len_sum	balanced_accuracy	len_sum_frequencies	len_sum_accuracies	mean_absolute_difference	r	dosage_r	numcalls	n_missing_only_vcf1	n_missing_only_vcf2	n_missing_both
1	155358507	0.852569148127566	0.8534637969572466	0.8535676431078246	0.5055643295926734	{27.0: 0.0004180602006688963, 28.0: 0.0008361204013377926, 29.0: 0.0004180602006688963, 30.0: 0.006688963210702341, 31.0: 0.019648829431438128, 32.0: 0.048494983277591976, 33.0: 0.15802675585284282, 34.0: 0.2976588628762542, 35.0: 0.21362876254180602, 36.0: 0.057692307692307696, 37.0: 0.01588628762541806, 38.0: 0.00459866220735786, 39.0: 0.001254180602006689, 40.0: 0.005016722408026756, 41.0: 0.0112876254180602, 42.0: 0.03595317725752508, 43.0: 0.05852842809364549, 44.0: 0.039297658862876256, 45.0: 0.012959866220735786, 46.0: 0.0016722408026755853, 47.0: 0.0004180602006688963, 51.0: 0.002508361204013378, 52.0: 0.00459866220735786, 53.0: 0.0016722408026755853, 54.0: 0.0008361204013377926}	{27.0: 0.0, 28.0: 0.0, 29.0: 0.0, 30.0: 0.0, 31.0: 0.0, 32.0: 0.6196551487363617, 33.0: 0.9469338472558078, 34.0: 0.9510051478537616, 35.0: 0.939209387143764, 36.0: 0.9118086962650219, 37.0: 0.5731657931679173, 38.0: 0.5517636537551879, 39.0: 0.0, 40.0: 0.0, 41.0: 0.669629626803928, 42.0: 0.8541872113250023, 43.0: 0.8129335709980555, 44.0: 0.7202191885481489, 45.0: 0.3300000044607347, 46.0: 0.45749999582767487, 47.0: 0.9300000071525574, 51.0: 0.9733333587646484, 52.0: 0.6727636077187278, 53.0: 0.22499999403953552, 54.0: 0.5}	1.1303295388782724	0.6377960288369737	0.6521947875950099	2392	598	0	0
1	156109095	0.9109532126991289	0.9109532126991289	0.9113373105536358	0.7452337993057903	{26.0: 0.0003397893306150187, 27.0: 0.014271151885830785, 28.0: 0.47026843357118586, 29.0: 0.41318382602786274, 30.0: 0.10159700985389059, 31.0: 0.0003397893306150187}	{26.0: 0.9999999999999999, 27.0: 0.7374214217776345, 28.0: 0.9163978175620812, 29.0: 0.9142223157380756, 30.0: 0.9033612407569503, 31.0: 0.0}	0.09073530320781047	0.9071851636949341	0.9320378315012479	2943	47	0	0
1	156207238	0.5086710720370937	0.5093545154704818	0.5222332914478371	0.3080875980930675	{27.0: 0.00044033465433729633, 37.0: 0.0048436811977102595, 38.0: 0.26860413914575076, 39.0: 0.2989872302950242, 40.0: 0.28445618670189343, 41.0: 0.11404667547335975, 42.0: 0.028181417877586965, 43.0: 0.00044033465433729633}	{27.0: 0.0, 37.0: 0.0035545454275878996, 38.0: 0.7142549252395183, 39.0: 0.43775890029947584, 40.0: 0.5043551262132617, 41.0: 0.3882038384685194, 42.0: 0.4165734490961768, 43.0: 0.0}	0.658933293789831	0.5594133738210619	0.6383978199196338	2271	719	0	0
1	161675861	0.7831774125793165	0.7835331578656914	0.7849445772686352	0.5956943066637584	{33.0: 0.001422981145499822, 34.0: 0.4261828530771967, 35.0: 0.38278192813945217, 36.0: 0.15332621842760583, 37.0: 0.03379580220562078, 38.0: 0.0024902170046246885}	{33.0: 0.0, 34.0: 0.8899225352801544, 35.0: 0.7451618293847294, 36.0: 0.6406364529426026, 37.0: 0.606302127085234, 38.0: 0.6921428952898299}	0.23997047271703323	0.7922575674069166	0.8462635812476987	2811	179	0	0
1	161698251	0.7488869384302322	0.7488869384302322	0.7503492871120816	0.658148633944211	{18.0: 0.0022018348623853213, 26.0: 0.0007339449541284404, 27.0: 0.01798165137614679, 28.0: 0.03706422018348624, 29.0: 0.005871559633027523, 30.0: 0.001834862385321101, 31.0: 0.014311926605504587, 35.0: 0.0011009174311926607, 36.0: 0.05614678899082569, 37.0: 0.1963302752293578, 38.0: 0.25027522935779817, 39.0: 0.1258715596330275, 40.0: 0.09577981651376147, 41.0: 0.1401834862385321, 42.0: 0.031192660550458717, 43.0: 0.002568807339449541, 44.0: 0.02055045871559633}	{18.0: 0.8550000190734863, 26.0: 0.0, 27.0: 0.9272612357626155, 28.0: 0.7990267796091514, 29.0: 0.5061812475323677, 30.0: 0.4980000019073486, 31.0: 0.8969640655395313, 35.0: 0.0, 36.0: 0.7829235396013151, 37.0: 0.800034787983712, 38.0: 0.7309527906406224, 39.0: 0.5408075981863039, 40.0: 0.7840114840488324, 41.0: 0.853820169319189, 42.0: 0.5622894609675687, 43.0: 0.7142857142857143, 44.0: 0.9369678825938277}	0.6333894502009191	0.8605470238741172	0.8878038192410208	2725	265	0	0
1	171979823	0.6190228883311236	0.6261321770495498	0.6335953151628596	0.359083105291436	{58.0: 0.0012552301255230125, 60.0: 0.0020920502092050207, 62.0: 0.01297071129707113, 64.0: 0.010460251046025104, 66.0: 0.05774058577405858, 68.0: 0.0598326359832636, 70.0: 0.18661087866108786, 72.0: 0.15606694560669457, 74.0: 0.200418410041841, 76.0: 0.1309623430962343, 78.0: 0.09748953974895397, 80.0: 0.05313807531380753, 82.0: 0.022175732217573223, 84.0: 0.005439330543933054, 86.0: 0.0016736401673640166, 88.0: 0.0008368200836820083, 90.0: 0.0008368200836820083}	{58.0: 0.0, 60.0: 0.0, 62.0: 0.4531032193091608, 64.0: 0.2468000030517578, 66.0: 0.756920276776604, 68.0: 0.5300811170698047, 70.0: 0.8012578361772101, 72.0: 0.5960911502786999, 74.0: 0.7740422118880975, 76.0: 0.5513194818466235, 78.0: 0.5793673807970956, 80.0: 0.3359212612194251, 82.0: 0.22873962150429777, 84.0: 0.0007692300356351413, 86.0: 0.25, 88.0: 0.0, 90.0: 0.0}	1.2963703378435576	0.8213008715634379	0.8421319083155754	2390	600	0	0
1	198629608	0.7389084181647184	0.7389084181647184	0.7435922843573817	0.4662859470154503	{67.0: 0.0003675119441381845, 68.0: 0.0003675119441381845, 70.0: 0.000735023888276369, 72.0: 0.05292171995589857, 74.0: 0.14406468210216833, 76.0: 0.12458654906284454, 78.0: 0.06431459022418229, 80.0: 0.16170525542080116, 82.0: 0.20764424843807425, 84.0: 0.07644248438074237, 86.0: 0.05181918412348401, 88.0: 0.07386990077177508, 90.0: 0.03601617052554208, 92.0: 0.004777655273796398, 96.0: 0.0003675119441381845}	{67.0: 0.0, 68.0: 0.0, 70.0: 0.0, 72.0: 0.9196722054378673, 74.0: 0.8939201588533363, 76.0: 0.8650004828574032, 78.0: 0.5772028734428541, 80.0: 0.8278154993599112, 82.0: 0.7629415910855859, 84.0: 0.3827221141411708, 86.0: 0.6262311867788328, 88.0: 0.7561761935551962, 90.0: 0.3064530528321558, 92.0: 0.07615384688744178, 96.0: 0.0}	0.6518297584562213	0.9566481199095566	0.9671318433315442	2721	269	0	0
1	198649582	0.8603480025692458	0.8610225788436651	0.861364138176755	0.7578464142456672	{26.0: 0.08610169491525424, 27.0: 0.04033898305084746, 28.0: 0.33728813559322035, 29.0: 0.10508474576271186, 30.0: 0.3711864406779661, 31.0: 0.05830508474576271, 32.0: 0.001694915254237288}	{26.0: 0.8630779596764271, 27.0: 0.7788882536046644, 28.0: 0.8794378832057492, 29.0: 0.7887222605847544, 30.0: 0.9051851753774843, 31.0: 0.6763133775702743, 32.0: 0.4132999897003174}	0.23310989813177435	0.8774889938677921	0.9262715811052536	2950	40	0	0
1	204527033	0.876857057808941	0.876857057808941	0.8770419388000481	0.7918220972303763	{42.0: 0.004358028830036876, 45.0: 0.08380824673147838, 48.0: 0.3627220918538384, 51.0: 0.3969158565202816, 54.0: 0.14180355346966142, 57.0: 0.009721756620851492, 60.0: 0.0006704659738518271}	{42.0: 0.8826461205115684, 45.0: 0.8790508190989493, 48.0: 0.8975605475483893, 51.0: 0.8805173023515758, 54.0: 0.8291867889692879, 57.0: 0.673793102132863, 60.0: 0.5}	0.3963898676527138	0.9020393953059808	0.9209069592388238	2983	7	0	0
1	205255038	0.7074404108023639	0.7077872717111394	0.7143858842921698	0.6953222572316391	{30.0: 0.04890738813735692, 31.0: 0.2885882761012834, 32.0: 0.46826222684703434, 33.0: 0.11030176899063475, 34.0: 0.026361429066944154, 35.0: 0.05098855359001041, 36.0: 0.006243496357960458, 38.0: 0.000346860908775581}	{30.0: 0.6587773316295434, 31.0: 0.7875659564496554, 32.0: 0.7208147459850792, 33.0: 0.5145757935934172, 34.0: 0.6912736806430315, 35.0: 0.7640149953337956, 36.0: 0.4955555470660329, 38.0: 0.9300000071525574}	0.3414201623157081	0.811702831088862	0.8519525579755239	2883	107	0	0
1	207928202	0.8523798480594557	0.8532212608397394	0.8549597275397829	0.7890691556159186	{34.0: 0.07164378975560763, 35.0: 0.37027117509206564, 36.0: 0.4640107130900569, 37.0: 0.08871777703381319, 38.0: 0.005356545028456646}	{34.0: 0.8968093612483728, 35.0: 0.8893190550114319, 36.0: 0.846252020035869, 37.0: 0.7403528177513267, 38.0: 0.5726125240325928}	0.15014529536341042	0.8697307772604329	0.8975582573772977	2987	3	0	0
1	214163477	0.7633049143937614	0.8098285300805171	0.8122204493068992	0.6568728036108357	{68.0: 0.002786485545106235, 69.0: 0.00557297109021247, 70.0: 0.09926854754440961, 71.0: 0.3444792755137583, 72.0: 0.40822013235806337, 73.0: 0.12434691745036573, 74.0: 0.014977359804946012, 75.0: 0.00034831069313827936}	{68.0: 0.9175000190734863, 69.0: 0.671112484369587, 70.0: 0.7637600354981003, 71.0: 0.8257068927174752, 72.0: 0.8534784813382927, 73.0: 0.7217431215345025, 74.0: 0.5016813943552416, 75.0: 0.0}	0.2217881049628038	0.8211591918986493	0.8780486544331436	2871	119	0	0
1	219709149	0.606928118521704	0.6626119266216197	0.6683678210029941	0.6118803993930596	{66.0: 0.008807588075880758, 70.0: 0.0047425474254742545, 74.0: 0.0006775067750677507, 78.0: 0.014227642276422764, 82.0: 0.06944444444444445, 86.0: 0.0674119241192412, 90.0: 0.023373983739837397, 94.0: 0.07452574525745258, 98.0: 0.19410569105691056, 102.0: 0.18292682926829268, 106.0: 0.10975609756097561, 110.0: 0.08943089430894309, 114.0: 0.08265582655826559, 118.0: 0.03895663956639566, 122.0: 0.02032520325203252, 126.0: 0.012533875338753388, 130.0: 0.005420054200542005, 134.0: 0.0006775067750677507}	{66.0: 0.739276959345891, 70.0: 0.8320000001362393, 74.0: 0.0, 78.0: 0.48571428514662246, 82.0: 0.7423253774938241, 86.0: 0.7636979819092918, 90.0: 0.5857695676521331, 94.0: 0.5972318104714346, 98.0: 0.693751480430771, 102.0: 0.7043457529362328, 106.0: 0.5966975446267666, 110.0: 0.6407261364925723, 114.0: 0.6878807475849639, 118.0: 0.5925817333346577, 122.0: 0.5508850067599366, 126.0: 0.7078378390822861, 130.0: 0.5731249847449362, 134.0: 0.5199999809265137}	2.4854419603810873	0.8886679453450832	0.9134917498166024	2952	38	0	0
1	225914361	0.8759173905209274	0.8825021661408586	0.8831879834484128	0.6400956434727466	{30.0: 0.00040064102564102563, 32.0: 0.00040064102564102563, 33.0: 0.009615384615384616, 34.0: 0.1374198717948718, 35.0: 0.4891826923076923, 36.0: 0.3505608974358974, 37.0: 0.012419871794871794}	{30.0: 0.0, 32.0: 1.0, 33.0: 0.7500000040357312, 34.0: 0.8417892046750888, 35.0: 0.8942917608943691, 36.0: 0.9169917635731732, 37.0: 0.07759677113086406}	0.1262782849246611	0.8571002092239245	0.8939407228437872	2496	494	0	0
1	227477590	0.9634704908439359	0.9634704908439359	0.9634711117534708	0.934939360057239	{32.0: 0.00547845142439737, 33.0: 0.0635500365230095, 34.0: 0.38495252008765524, 35.0: 0.35902118334550764, 36.0: 0.15449233016800584, 37.0: 0.029218407596785977, 38.0: 0.003287070854638422}	{32.0: 1.0, 33.0: 0.9687930648589785, 34.0: 0.9738444042051002, 35.0: 0.970550863169506, 36.0: 0.9289844214549369, 37.0: 0.9246249889343743, 38.0: 0.7777777777777778}	0.03767634594113561	0.9775835796516343	0.981218439020393	2738	252	0	0
1	231037166	0.95058304975152	0.95058304975152	0.95058304975152	0.5711101807598786	{19.0: 0.0006700167504187605, 20.0: 0.25695142378559466, 21.0: 0.5072026800670016, 22.0: 0.23450586264656617, 23.0: 0.0006700167504187605}	{19.0: 0.0, 20.0: 0.9442242121292372, 21.0: 0.9525081579089953, 22.0: 0.9588185337611607, 23.0: 0.0}	0.04980991593850862	0.949062523807253	0.9651800865376722	2985	5	0	0
1	231493053	0.8313131407539106	0.8490691914484633	0.849935691633787	0.31432416051628664	{39.0: 0.000384172109104879, 44.0: 0.004994237418363427, 45.0: 0.005378409527468306, 46.0: 0.4156742220514791, 47.0: 0.419131771033423, 48.0: 0.13023434498655398, 49.0: 0.021129466000768343, 50.0: 0.002689204763734153, 51.0: 0.000384172109104879}	{39.0: 0.0, 44.0: 0.0, 45.0: 0.0, 46.0: 0.945159525174971, 47.0: 0.8984933033948266, 48.0: 0.5658147492717984, 49.0: 0.30659272088245915, 50.0: 0.11285714592252459, 51.0: 0.0}	0.1968949778378819	0.7332864499710171	0.7473117955025328	2603	387	0	0
1	234735943	0.6699046271122371	0.705209214342721	0.7080078382078879	0.4495780417467576	{111.0: 0.00191131498470948, 116.0: 0.0061162079510703364, 121.0: 0.046636085626911315, 126.0: 0.23623853211009174, 131.0: 0.30198776758409784, 136.0: 0.12270642201834862, 141.0: 0.08295107033639144, 146.0: 0.08218654434250765, 151.0: 0.04396024464831804, 156.0: 0.04357798165137615, 161.0: 0.01529051987767584, 166.0: 0.008027522935779817, 171.0: 0.005733944954128441, 176.0: 0.00191131498470948, 181.0: 0.0007645259938837921}	{111.0: 0.5420000195503235, 116.0: 0.5618812516331673, 121.0: 0.6739409878758378, 126.0: 0.8119819353953981, 131.0: 0.8308718589122174, 136.0: 0.7152286596875311, 141.0: 0.6753649836974307, 146.0: 0.6638660376588272, 151.0: 0.3001773885561346, 156.0: 0.2940500011747262, 161.0: 0.17685750350774468, 166.0: 0.09223333276098682, 171.0: 0.2083066682020823, 176.0: 0.1961599975824356, 181.0: 0.000750000006519258}	2.853671338934302	0.7983461905817054	0.8648376523062553	2616	374	0	0
1	243430545	0.9358689588493657	0.9362059996313004	0.9362138189772633	0.7738012316262958	{23.0: 0.0003370407819346141, 26.0: 0.0010111223458038423, 27.0: 0.0239298955173576, 28.0: 0.538928210313448, 29.0: 0.36939669700033706, 30.0: 0.06639703404111898}	{23.0: 0.0, 26.0: 1.0, 27.0: 0.8725351682851011, 28.0: 0.9531331715395928, 29.0: 0.9240933956396102, 30.0: 0.8930456542934712}	0.06589942706612613	0.9127366356473151	0.9182648001840376	2967	23	0	0
1	249202884	0.5191109480390578	0.5191109480390578	0.5319988594325198	0.4052676187383582	{27.0: 0.0016789791806581598, 28.0: 0.06816655473472129, 29.0: 0.29684351914036267, 30.0: 0.49865681665547346, 31.0: 0.12659503022162524, 32.0: 0.008059100067159167}	{27.0: 0.0, 28.0: 0.3446581234485645, 29.0: 0.5308572242702294, 30.0: 0.5569164366031737, 31.0: 0.5497114348474802, 32.0: 0.44946249326070153}	0.5639186043888893	0.46586296384816606	0.52436347042978	2978	12	0	0
2	5828967	0.20894494443676276	0.20898388126761672	0.231126339129258	0.16653779884745648	{62.0: 0.0017259233690024164, 64.0: 0.01691404901622368, 66.0: 0.05384880911287539, 68.0: 0.016568864342423197, 70.0: 0.012426648256817397, 72.0: 0.0051777701070072485, 74.0: 0.010355540214014497, 76.0: 0.022782188470831896, 77.0: 0.0006903693476009665, 78.0: 0.07248878149810148, 80.0: 0.11598205039696237, 82.0: 0.07939247497411114, 84.0: 0.06351397997928893, 86.0: 0.04073179150845702, 88.0: 0.03693476009665171, 90.0: 0.03866068346565413, 92.0: 0.06420434932688988, 94.0: 0.0887124611667242, 95.0: 0.00034518467380048324, 96.0: 0.0742147048671039, 98.0: 0.07041767345529859, 100.0: 0.04729030031066621, 102.0: 0.03831549879185364, 104.0: 0.014152571625819814, 106.0: 0.007939247497411116, 108.0: 0.0031066620642043494, 110.0: 0.0020711080428028996, 112.0: 0.0006903693476009665, 116.0: 0.00034518467380048324}	{62.0: 0.0028799999505281447, 64.0: 0.11942040399818715, 66.0: 0.4322128069366162, 68.0: 0.3831437479287464, 70.0: 0.5345861065490882, 72.0: 0.199793328998688, 74.0: 0.0334833332686685, 76.0: 0.15476969220606296, 77.0: 0.0, 78.0: 0.1786671483760334, 80.0: 0.3462071493494737, 82.0: 0.23992348052131054, 84.0: 0.31618261015240057, 86.0: 0.16465677639816778, 88.0: 0.17955513982641919, 90.0: 0.151165181070285, 92.0: 0.1355107554985005, 94.0: 0.21377975844755698, 95.0: 0.0, 96.0: 0.2261925616155062, 98.0: 0.2436700974038674, 100.0: 0.13652482003408625, 102.0: 0.15550360403341967, 104.0: 0.08325365669251612, 106.0: 0.14286956353759664, 108.0: 0.0556444437825121, 110.0: 0.0, 112.0: 0.0, 116.0: 0.0}	6.721250102195126	0.580282397033763	0.6650048839683406	2897	93	0	0
2	8761094	0.48517878547370275	0.5311299967557014	0.5417948590535722	0.2445892184581316	{86.0: 0.0003362474781439139, 94.0: 0.0003362474781439139, 96.0: 0.0020174848688634837, 100.0: 0.0026899798251513113, 102.0: 0.0057162071284465365, 104.0: 0.014122394082044385, 106.0: 0.22293207800941492, 108.0: 0.13853396099529253, 110.0: 0.23806321452589105, 112.0: 0.19132481506388702, 114.0: 0.09482178883658372, 116.0: 0.06018829858776059, 118.0: 0.025218560860793545, 120.0: 0.0026899798251513113, 122.0: 0.0006724949562878278, 136.0: 0.0003362474781439139}	{86.0: 0.0, 94.0: 0.0, 96.0: 0.0, 100.0: 0.24500000476837158, 102.0: 0.0, 104.0: 0.023095238776434032, 106.0: 0.7689870430842615, 108.0: 0.459429119033479, 110.0: 0.5606429548296634, 112.0: 0.5042571097862807, 114.0: 0.41026738882822344, 116.0: 0.4499837992431247, 118.0: 0.3762773417339971, 120.0: 0.11548749524627056, 122.0: 0.0, 136.0: 0.0}	1.4523738880574006	0.7342256702141476	0.7884415840441019	2974	16	0	0
2	11871957	0.782632789339033	0.783205461823342	0.7867115233850945	0.6054032129215144	{22.0: 0.020093770931011386, 23.0: 0.20194239785666443, 24.0: 0.6419959812458138, 25.0: 0.12860013395847286, 26.0: 0.007032819825853985, 27.0: 0.0003348961821835231}	{22.0: 0.7921866734822591, 23.0: 0.7883806117929235, 24.0: 0.8028370186134621, 25.0: 0.7188102006912231, 26.0: 0.5302047729492188, 27.0: 0.0}	0.23273677089990596	0.7267952260485019	0.7942591408717191	2986	4	0	0
2	12933992	0.824841476410668	0.824841476410668	0.8260484780788988	0.6712854654010304	{27.0: 0.0010050251256281408, 28.0: 0.0676716917922948, 29.0: 0.3172529313232831, 30.0: 0.48877721943048574, 31.0: 0.11658291457286432, 32.0: 0.008710217755443886}	{27.0: 0.0032333334287007643, 28.0: 0.6440381562743004, 29.0: 0.7812900885609161, 30.0: 0.8769139779439277, 31.0: 0.8433910676802712, 32.0: 0.8788461685180664}	0.18561614728052542	0.8335860644224616	0.8720822689741942	2985	5	0	0
2	15786517	0.7225086221382332	0.7225086221382332	0.7238085499822665	0.5007585094213065	{33.0: 0.0003606202668589975, 35.0: 0.0003606202668589975, 36.0: 0.006130544536602957, 37.0: 0.027767760548142804, 38.0: 0.009736747205192933, 39.0: 0.01298232960692391, 40.0: 0.2033898305084746, 41.0: 0.062387306166606565, 42.0: 0.19365308330328165, 43.0: 0.18067075369635774, 44.0: 0.12188965019834115, 45.0: 0.08907320591417238, 46.0: 0.0573386224305806, 47.0: 0.02704652001442481, 48.0: 0.00721240533717995}	{33.0: 0.0, 35.0: 0.0, 36.0: 0.0, 37.0: 0.9358909161059887, 38.0: 0.11088148380319277, 39.0: 0.5496750062124597, 40.0: 0.9352088218607695, 41.0: 0.37699768619041224, 42.0: 0.811024047693392, 43.0: 0.6878950221199663, 44.0: 0.6638828631090161, 45.0: 0.592248567337622, 46.0: 0.6892352330147595, 47.0: 0.6546679970166103, 48.0: 0.5037699968554079}	0.5536025923626956	0.8225479939665704	0.8438875493610412	2773	217	0	0
2	21266752	0.9108271522779652	0.9110447619117644	0.9110447619117644	0.5166883594966468	{74.0: 0.037495815199196515, 83.0: 0.2895882156009374, 86.0: 0.0006695681285570807, 89.0: 0.00033478406427854036, 92.0: 0.6719116170070305}	{74.0: 0.7801500047956195, 83.0: 0.8627782920881503, 86.0: 0.0, 89.0: 0.0, 92.0: 0.9405135005994644}	0.8075184455795346	0.8500138161606845	0.8798678704739769	2987	3	0	0
2	21285425	0.7152865143794951	0.7152865143794951	0.7183193934802583	0.47006881686420215	{33.0: 0.003843466107617051, 34.0: 0.07791754018169113, 35.0: 0.3001397624039133, 36.0: 0.40705800139762405, 37.0: 0.09399021663172606, 38.0: 0.08280922431865828, 39.0: 0.027253668763102725, 40.0: 0.005241090146750524, 41.0: 0.0017470300489168414}	{33.0: 0.0, 34.0: 0.4556883739249054, 35.0: 0.6619537765804215, 36.0: 0.8658593187964013, 37.0: 0.5908334770804223, 38.0: 0.8455746868381646, 39.0: 0.08525640536577274, 40.0: 0.7254533131917317, 41.0: 0.0}	0.31975220181560843	0.8502736824117707	0.8729790470196358	2862	128	0	0
2	21389041	0.9435155066739735	0.9435155066739735	0.9435598469273258	0.6373859725416715	{27.0: 0.0016744809109176155, 28.0: 0.398191560616209, 29.0: 0.2896851975887475, 30.0: 0.22940388479571333, 31.0: 0.06463496316141996, 32.0: 0.016075016744809108, 33.0: 0.0003348961821835231}	{27.0: 0.0, 28.0: 0.9820353590595067, 29.0: 0.9601313298837298, 30.0: 0.9031164882527869, 31.0: 0.8489186274167633, 32.0: 0.7675000031789144, 33.0: 0.0}	0.08818821136383675	0.9262130054323942	0.9438922421155768	2986	4	0	0
2	21390566	0.6834429722749471	0.6834429722749471	0.6894167887642436	0.4566419979360191	{30.0: 0.0010760401721664275, 32.0: 0.014705882352941176, 34.0: 0.04232424677187949, 36.0: 0.1492109038737446, 38.0: 0.1208751793400287, 40.0: 0.06707317073170732, 42.0: 0.023314203730272598, 44.0: 0.03550932568149211, 46.0: 0.1208751793400287, 48.0: 0.12948350071736012, 50.0: 0.07962697274031563, 52.0: 0.03766140602582496, 54.0: 0.018292682926829267, 56.0: 0.03945480631276901, 58.0: 0.046628407460545196, 60.0: 0.029411764705882353, 62.0: 0.015781922525107604, 64.0: 0.010760401721664276, 66.0: 0.005021520803443328, 68.0: 0.006456241032998565, 70.0: 0.001793400286944046, 72.0: 0.002152080344332855, 74.0: 0.0010760401721664275, 76.0: 0.0010760401721664275, 80.0: 0.0003586800573888092}	{30.0: 0.33333333333333337, 32.0: 0.894878073436458, 34.0: 0.8861161126928813, 36.0: 0.923945430952769, 38.0: 0.8583338228814326, 40.0: 0.8123117538696941, 42.0: 0.6744892209768295, 44.0: 0.5607030235155664, 46.0: 0.7680745018203389, 48.0: 0.6164903064344499, 50.0: 0.44805225170309754, 52.0: 0.597982828957694, 54.0: 0.5126097949459126, 56.0: 0.589996413572755, 58.0: 0.4597969428277932, 60.0: 0.28765853703385447, 62.0: 0.4914841068569909, 64.0: 0.3324466626690991, 66.0: 0.12658571232376356, 68.0: 0.18742778235011628, 70.0: 0.0, 72.0: 0.0033333332588275275, 74.0: 0.050000001986821495, 76.0: 0.0, 80.0: 0.0}	1.0704853772541374	0.9603757028119604	0.970462708677246	2788	202	0	0
